172.16.1.102,60644,6,0,5,3,1112,1,1112,0,0,0,1,1,172.16.1.1,15672,4,0,4,1,235,1,235,0,0,0,1,1,1529348986276.264893,1529348986283.104980,6.840000,2.401000,5.604000,2.401000,5.604000,0.421000,2.447000,1,1,0,0,1,0,2,0.107996,0.046000,0.228000,0.103942,3,64,64,0.260658,0.190000,0.371000,0.096800,3,64,64,0,0,0,0,0,0,1,1,11,1,0,1460,1112,1112,45056,42340,0,1112,1112,1112,0,0,0,0,0,0,0,0,0,1,1,11,1,0,1460,235,235,47104,43440,0,235,235,235,0,0,0,0,0,0,0,0,0,1,1,200,1,1,-,-,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,-,-,0.0,0.0,172.16.1.1:15672
172.16.1.100,56944,6,0,5,3,1112,1,1112,0,0,0,1,1,172.16.1.1,15672,4,0,4,1,235,1,235,0,0,0,1,1,1529348986611.886963,1529348986622.957031,11.070000,6.126000,9.671000,6.126000,9.671000,0.431000,6.189000,1,1,0,0,1,0,2,0.116329,0.060000,0.226000,0.094986,3,64,64,0.357321,0.329000,0.372000,0.024542,3,64,64,0,0,0,0,0,0,1,1,11,1,0,1460,1112,1112,45056,42340,0,1112,1112,1112,0,0,0,0,0,0,0,0,0,1,1,11,1,0,1460,235,235,47104,43440,0,235,235,235,0,0,0,0,0,0,0,0,0,1,1,200,1,1,-,-,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,-,-,0.0,0.0,172.16.1.1:15672
172.16.1.200,52874,17,0,16,9,452,6,452,0,0,0,1,1,172.16.1.1,861,17,0,17,5,2944,10,2944,0,0,0,1,1,1529348973242.037109,1529348986710.843994,13468.807000,53.496000,27.153000,13388.048000,13416.417000,26.259000,27.153000,1,1,0,0,0,0,0,9.547381,0.032000,38.750000,17.461536,8,64,64,32.899155,25.938000,63.814000,14.923063,11,64,64,0,0,0,0,0,0,1,1,11,1,0,1460,164,16,49152,42340,0,164,16,164,0,0,0,0,0,0,0,0,0,1,1,11,1,0,1460,1448,16,45056,43440,0,1480,16,64,0,0,0,0,0,0,0,0,0,0,0,---,6,9,-,-,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,-,-,0.0,0.0,-
172.16.1.101,47230,6,0,5,3,1112,1,1112,0,0,0,1,1,172.16.1.1,15672,4,0,4,1,235,1,235,0,0,0,1,1,1529348987701.303955,1529348987712.141113,10.837000,2.612000,6.361000,2.612000,6.361000,0.659000,2.664000,1,1,0,0,1,0,2,0.085664,0.052000,0.110000,0.030105,3,64,64,0.400653,0.262000,0.564000,0.152504,3,64,64,0,0,0,0,0,0,1,1,11,1,0,1460,1112,1112,45056,42340,0,1112,1112,1112,0,0,0,0,0,0,0,0,0,1,1,11,1,0,1460,235,235,47104,43440,0,235,235,235,0,0,0,0,0,0,0,0,0,1,1,200,1,1,-,-,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,-,-,0.0,0.0,172.16.1.1:15672
172.16.1.100,56946,6,0,5,3,1112,1,1112,0,0,0,1,1,172.16.1.1,15672,4,0,4,1,235,1,235,0,0,0,1,1,1529348988891.955078,1529348988902.854004,10.899000,2.581000,6.412000,2.581000,6.412000,0.482000,2.640000,1,1,0,0,1,0,2,0.077997,0.059000,0.088000,0.016462,3,64,64,0.340655,0.279000,0.395000,0.058347,3,64,64,0,0,0,0,0,0,1,1,11,1,0,1460,1112,1112,45056,42340,0,1112,1112,1112,0,0,0,0,0,0,0,0,0,1,1,11,1,0,1460,235,235,47104,43440,0,235,235,235,0,0,0,0,0,0,0,0,0,1,1,200,1,1,-,-,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,-,-,0.0,0.0,172.16.1.1:15672
172.16.1.101,47232,6,0,5,3,1112,1,1112,0,0,0,1,1,172.16.1.1,15672,4,0,4,1,235,1,235,0,0,0,1,1,1529348989053.422119,1529348989062.940918,9.519000,2.082000,5.587000,2.082000,5.587000,0.632000,2.141000,1,1,0,0,1,0,2,0.087330,0.043000,0.160000,0.063438,3,64,64,0.559981,0.387000,0.704000,0.160477,3,64,64,0,0,0,0,0,0,1,1,11,1,0,1460,1112,1112,45056,42340,0,1112,1112,1112,0,0,0,0,0,0,0,0,0,1,1,11,1,0,1460,235,235,47104,43440,0,235,235,235,0,0,0,0,0,0,0,0,0,1,1,200,1,1,-,-,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,-,-,0.0,0.0,172.16.1.1:15672
172.16.1.100,56948,6,0,5,3,1112,1,1112,0,0,0,1,1,172.16.1.1,15672,4,0,4,1,235,1,235,0,0,0,1,1,1529348989655.885010,1529348989676.542969,20.658000,2.601000,5.892000,2.601000,5.892000,0.403000,2.659000,1,1,0,0,1,0,2,2.679244,0.042000,7.938000,4.554146,3,64,64,0.394987,0.361000,0.422000,0.031097,3,64,64,0,0,0,0,0,0,1,1,11,1,0,1460,1112,1112,45056,42340,0,1112,1112,1112,0,0,0,0,0,0,0,0,0,1,1,11,1,0,1460,235,235,47104,43440,0,235,235,235,0,0,0,0,0,0,0,0,0,1,1,200,1,1,-,-,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,-,-,0.0,0.0,172.16.1.1:15672
172.16.1.103,53462,6,0,5,3,1112,1,1112,0,0,0,1,1,172.16.1.1,15672,4,0,4,1,235,1,235,0,0,0,1,1,1529348991924.154053,1529348991941.522949,17.369000,2.496000,5.981000,2.496000,5.981000,0.500000,2.553000,1,1,0,0,1,0,2,2.242259,0.057000,6.609000,3.781645,3,64,64,0.381321,0.332000,0.439000,0.053985,3,64,64,0,0,0,0,0,0,1,1,11,1,0,1460,1112,1112,45056,42340,0,1112,1112,1112,0,0,0,0,0,0,0,0,0,1,1,11,1,0,1460,235,235,47104,43440,0,235,235,235,0,0,0,0,0,0,0,0,0,1,1,200,1,1,-,-,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,-,-,0.0,0.0,172.16.1.1:15672
172.16.1.102,60648,6,0,5,3,1112,1,1112,0,0,0,1,1,172.16.1.1,15672,4,0,4,1,235,1,235,0,0,0,1,1,1529348992156.280029,1529348992167.343018,11.063000,2.380000,5.681000,2.380000,5.681000,0.394000,2.440000,1,1,0,0,1,0,2,0.168328,0.039000,0.406000,0.206093,3,64,64,0.302657,0.265000,0.355000,0.046758,3,64,64,0,0,0,0,0,0,1,1,11,1,0,1460,1112,1112,45056,42340,0,1112,1112,1112,0,0,0,0,0,0,0,0,0,1,1,11,1,0,1460,235,235,47104,43440,0,235,235,235,0,0,0,0,0,0,0,0,0,1,1,200,1,1,-,-,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,-,-,0.0,0.0,172.16.1.1:15672
172.16.1.101,47234,6,0,5,3,1112,1,1112,0,0,0,1,1,172.16.1.1,15672,4,0,4,1,235,1,235,0,0,0,1,1,1529348992245.410889,1529348992256.458008,11.047000,2.465000,6.141000,2.465000,6.141000,0.650000,2.523000,1,1,0,0,1,0,2,0.105996,0.043000,0.217000,0.096421,3,64,64,0.465318,0.381000,0.607000,0.123427,3,64,64,0,0,0,0,0,0,1,1,11,1,0,1460,1112,1112,45056,42340,0,1112,1112,1112,0,0,0,0,0,0,0,0,0,1,1,11,1,0,1460,235,235,47104,43440,0,235,235,235,0,0,0,0,0,0,0,0,0,1,1,200,1,1,-,-,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,-,-,0.0,0.0,172.16.1.1:15672
172.16.1.102,60654,6,0,5,3,1112,1,1112,0,0,0,1,1,172.16.1.1,15672,4,0,4,1,235,1,235,0,0,0,1,1,1529348992419.687988,1529348992426.499023,6.811000,0.534000,4.643000,0.534000,4.643000,0.476000,0.562000,1,1,0,0,1,0,2,0.494984,0.028000,1.415000,0.796774,3,64,64,0.372654,0.334000,0.434000,0.053715,3,64,64,0,0,0,0,0,0,1,1,11,1,0,1460,1112,1112,45056,42340,0,1112,1112,1112,0,0,0,0,0,0,0,0,0,1,1,11,1,0,1460,235,235,47104,43440,0,235,235,235,0,0,0,0,0,0,0,0,0,1,1,200,1,1,-,-,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,-,-,0.0,0.0,172.16.1.1:15672
172.16.1.103,53464,6,0,5,3,1116,1,1116,0,0,0,1,1,172.16.1.1,15672,4,0,4,1,235,1,235,0,0,0,1,1,1529348992620.183105,1529348992629.308105,9.125000,2.511000,6.326000,2.511000,6.326000,0.468000,2.579000,1,1,0,0,1,0,2,0.094664,0.032000,0.184000,0.079431,3,64,64,0.384321,0.358000,0.436000,0.044747,3,64,64,0,0,0,0,0,0,1,1,11,1,0,1460,1116,1116,45056,42340,0,1116,1116,1116,0,0,0,0,0,0,0,0,0,1,1,11,1,0,1460,235,235,47104,43440,0,235,235,235,0,0,0,0,0,0,0,0,0,1,1,200,1,1,-,-,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,-,-,0.0,0.0,172.16.1.1:15672
172.16.1.103,53466,6,0,5,3,1112,1,1112,0,0,0,1,1,172.16.1.1,15672,4,0,4,1,235,1,235,0,0,0,1,1,1529348992678.103027,1529348992687.298096,9.195000,0.484000,6.207000,0.484000,6.207000,0.431000,0.519000,1,1,0,0,1,0,2,0.126662,0.031000,0.314000,0.162248,3,64,64,0.345322,0.286000,0.400000,0.057143,3,64,64,0,0,0,0,0,0,1,1,11,1,0,1460,1112,1112,45056,42340,0,1112,1112,1112,0,0,0,0,0,0,0,0,0,1,1,11,1,0,1460,235,235,47104,43440,0,235,235,235,0,0,0,0,0,0,0,0,0,1,1,200,1,1,-,-,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,-,-,0.0,0.0,172.16.1.1:15672
172.16.1.101,47242,6,0,5,3,1112,1,1112,0,0,0,1,1,172.16.1.1,15672,4,0,4,1,235,1,235,0,0,0,1,1,1529348993145.558105,1529348993164.663086,19.105000,2.338000,6.262000,2.338000,6.262000,0.538000,2.396000,1,1,0,0,1,0,2,3.776541,0.031000,11.241000,6.464316,3,64,64,0.429319,0.314000,0.507000,0.101864,3,64,64,0,0,0,0,0,0,1,1,11,1,0,1460,1112,1112,45056,42340,0,1112,1112,1112,0,0,0,0,0,0,0,0,0,1,1,11,1,0,1460,235,235,47104,43440,0,235,235,235,0,0,0,0,0,0,0,0,0,1,1,200,1,1,-,-,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,-,-,0.0,0.0,172.16.1.1:15672
172.16.1.103,53468,6,0,5,3,1112,1,1112,0,0,0,1,1,172.16.1.1,15672,4,0,4,1,235,1,235,0,0,0,1,1,1529348993188.263916,1529348993199.124023,10.860000,2.399000,5.969000,2.399000,5.969000,0.468000,2.461000,1,1,0,0,1,0,2,0.106330,0.031000,0.226000,0.104787,3,64,64,0.360321,0.299000,0.437000,0.070266,3,64,64,0,0,0,0,0,0,1,1,11,1,0,1460,1112,1112,45056,42340,0,1112,1112,1112,0,0,0,0,0,0,0,0,0,1,1,11,1,0,1460,235,235,47104,43440,0,235,235,235,0,0,0,0,0,0,0,0,0,1,1,200,1,1,-,-,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,-,-,0.0,0.0,172.16.1.1:15672
172.16.1.100,56956,6,0,5,3,1116,1,1116,0,0,0,1,1,172.16.1.1,15672,4,0,4,1,235,1,235,0,0,0,1,1,1529348995346.419922,1529348995352.104004,5.684000,0.518000,5.074000,0.518000,5.074000,0.447000,0.545000,1,1,0,0,1,0,2,0.060331,0.027000,0.077000,0.028868,3,64,64,0.289657,0.226000,0.370000,0.073433,3,64,64,0,0,0,0,0,0,1,1,11,1,0,1460,1116,1116,45056,42340,0,1116,1116,1116,0,0,0,0,0,0,0,0,0,1,1,11,1,0,1460,235,235,47104,43440,0,235,235,235,0,0,0,0,0,0,0,0,0,1,1,200,1,1,-,-,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,-,-,0.0,0.0,172.16.1.1:15672
172.16.1.102,60656,6,0,5,3,1112,1,1112,0,0,0,1,1,172.16.1.1,15672,4,0,4,1,235,1,235,0,0,0,1,1,1529348995933.082031,1529348995938.336914,5.255000,0.540000,4.306000,0.540000,4.306000,0.480000,0.581000,1,1,0,0,1,0,2,0.138329,0.041000,0.327000,0.163418,3,64,64,0.318656,0.243000,0.433000,0.100729,3,64,64,0,0,0,0,0,0,1,1,11,1,0,1460,1112,1112,45056,42340,0,1112,1112,1112,0,0,0,0,0,0,0,0,0,1,1,11,1,0,1460,235,235,47104,43440,0,235,235,235,0,0,0,0,0,0,0,0,0,1,1,200,1,1,-,-,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,-,-,0.0,0.0,172.16.1.1:15672
172.16.1.102,60658,6,0,5,3,1112,1,1112,0,0,0,1,1,172.16.1.1,15672,4,0,4,1,235,1,235,0,0,0,1,1,1529348996276.308105,1529348996291.086914,14.779000,6.360000,10.157000,6.360000,10.157000,0.557000,6.423000,1,1,0,0,1,0,2,0.074998,0.046000,0.116000,0.036510,3,64,64,0.416653,0.327000,0.511000,0.092089,3,64,64,0,0,0,0,0,0,1,1,11,1,0,1460,1112,1112,45056,42340,0,1112,1112,1112,0,0,0,0,0,0,0,0,0,1,1,11,1,0,1460,235,235,47104,43440,0,235,235,235,0,0,0,0,0,0,0,0,0,1,1,200,1,1,-,-,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,-,-,0.0,0.0,172.16.1.1:15672
172.16.1.100,56958,6,0,5,3,1112,1,1112,0,0,0,1,1,172.16.1.1,15672,4,0,4,1,235,1,235,0,0,0,1,1,1529348996611.938965,1529348996626.912109,14.973000,6.540000,10.634000,6.540000,10.634000,0.509000,6.600000,1,1,0,0,1,0,2,0.091997,0.060000,0.114000,0.028355,3,64,64,0.336989,0.276000,0.407000,0.065962,3,64,64,0,0,0,0,0,0,1,1,11,1,0,1460,1112,1112,45056,42340,0,1112,1112,1112,0,0,0,0,0,0,0,0,0,1,1,11,1,0,1460,235,235,47104,43440,0,235,235,235,0,0,0,0,0,0,0,0,0,1,1,200,1,1,-,-,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,-,-,0.0,0.0,172.16.1.1:15672
172.16.1.101,47244,6,0,5,3,1112,1,1112,0,0,0,1,1,172.16.1.1,15672,4,0,4,1,235,1,235,0,0,0,1,1,1529348997701.309082,1529348997712.761963,11.453000,2.588000,6.595000,2.588000,6.595000,0.588000,2.648000,1,1,0,0,1,0,2,0.216993,0.060000,0.528000,0.269338,3,64,64,0.418986,0.303000,0.525000,0.111337,3,64,64,0,0,0,0,0,0,1,1,11,1,0,1460,1112,1112,45056,42340,0,1112,1112,1112,0,0,0,0,0,0,0,0,0,1,1,11,1,0,1460,235,235,47104,43440,0,235,235,235,0,0,0,0,0,0,0,0,0,1,1,200,1,1,-,-,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,-,-,0.0,0.0,172.16.1.1:15672
172.16.1.100,56960,6,0,5,3,1112,1,1112,0,0,0,1,1,172.16.1.1,15672,4,0,4,1,235,1,235,0,0,0,1,1,1529348998891.846924,1529348998898.518066,6.671000,2.528000,6.176000,2.528000,6.176000,0.308000,2.578000,1,1,0,0,1,0,2,0.059998,0.049000,0.081000,0.018193,3,64,64,0.212326,0.149000,0.259000,0.056862,3,64,64,0,0,0,0,0,0,1,1,11,1,0,1460,1112,1112,45056,42340,0,1112,1112,1112,0,0,0,0,0,0,0,0,0,1,1,11,1,0,1460,235,235,47104,43440,0,235,235,235,0,0,0,0,0,0,0,0,0,1,1,200,1,1,-,-,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,-,-,0.0,0.0,172.16.1.1:15672
172.16.1.101,47246,6,0,5,3,1112,1,1112,0,0,0,1,1,172.16.1.1,15672,4,0,4,1,235,1,235,0,0,0,1,1,1529348999053.252930,1529348999060.269043,7.016000,0.995000,4.340000,0.995000,4.340000,0.450000,1.054000,1,1,0,0,1,0,2,0.061998,0.045000,0.082000,0.018682,3,64,64,0.387987,0.343000,0.416000,0.039357,3,64,64,0,0,0,0,0,0,1,1,11,1,0,1460,1112,1112,45056,42340,0,1112,1112,1112,0,0,0,0,0,0,0,0,0,1,1,11,1,0,1460,235,235,47104,43440,0,235,235,235,0,0,0,0,0,0,0,0,0,1,1,200,1,1,-,-,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,-,-,0.0,0.0,172.16.1.1:15672
172.16.1.100,56962,6,0,5,3,1112,1,1112,0,0,0,1,1,172.16.1.1,15672,4,0,4,1,235,1,235,0,0,0,1,1,1529348999655.742920,1529348999662.853027,7.110000,2.586000,5.803000,2.586000,5.803000,0.283000,2.643000,1,1,0,0,1,0,2,0.067664,0.047000,0.099000,0.027592,3,64,64,0.337322,0.236000,0.390000,0.087780,3,64,64,0,0,0,0,0,0,1,1,11,1,0,1460,1112,1112,45056,42340,0,1112,1112,1112,0,0,0,0,0,0,0,0,0,1,1,11,1,0,1460,235,235,47104,43440,0,235,235,235,0,0,0,0,0,0,0,0,0,1,1,200,1,1,-,-,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,-,-,0.0,0.0,172.16.1.1:15672
172.16.1.103,53476,6,0,5,3,1112,1,1112,0,0,0,1,1,172.16.1.1,15672,4,0,4,1,235,1,235,0,0,0,1,1,1529349001923.021973,1529349001928.697021,5.675000,0.558000,4.820000,0.558000,4.820000,0.509000,0.602000,1,1,0,0,1,0,2,0.071664,0.044000,0.096000,0.026160,3,64,64,0.348655,0.285000,0.434000,0.076827,3,64,64,0,0,0,0,0,0,1,1,11,1,0,1460,1112,1112,45056,42340,0,1112,1112,1112,0,0,0,0,0,0,0,0,0,1,1,11,1,0,1460,235,235,47104,43440,0,235,235,235,0,0,0,0,0,0,0,0,0,1,1,200,1,1,-,-,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,-,-,0.0,0.0,172.16.1.1:15672
172.16.1.102,60660,6,0,5,3,1112,1,1112,0,0,0,1,1,172.16.1.1,15672,4,0,4,1,235,1,235,0,0,0,1,1,1529349002156.268066,1529349002167.144043,10.876000,2.363000,5.952000,2.363000,5.952000,0.381000,2.403000,1,1,0,0,1,0,2,0.065664,0.018000,0.139000,0.064454,3,64,64,0.350988,0.328000,0.363000,0.019925,3,64,64,0,0,0,0,0,0,1,1,11,1,0,1460,1112,1112,45056,42340,0,1112,1112,1112,0,0,0,0,0,0,0,0,0,1,1,11,1,0,1460,235,235,47104,43440,0,235,235,235,0,0,0,0,0,0,0,0,0,1,1,200,1,1,-,-,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,-,-,0.0,0.0,172.16.1.1:15672
172.16.1.101,47248,6,0,5,3,1112,1,1112,0,0,0,1,1,172.16.1.1,15672,4,0,4,1,235,1,235,0,0,0,1,1,1529349002245.180908,1529349002259.577881,14.397000,1.130000,4.905000,1.130000,4.905000,0.646000,1.178000,1,1,0,0,1,0,2,1.118963,0.048000,3.252000,1.847238,3,64,64,0.521983,0.465000,0.589000,0.062602,3,64,64,0,0,0,0,0,0,1,1,11,1,0,1460,1112,1112,45056,42340,0,1112,1112,1112,0,0,0,0,0,0,0,0,0,1,1,11,1,0,1460,235,235,47104,43440,0,235,235,235,0,0,0,0,0,0,0,0,0,1,1,200,1,1,-,-,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,-,-,0.0,0.0,172.16.1.1:15672
172.16.1.102,60664,6,0,5,3,1112,1,1112,0,0,0,1,1,172.16.1.1,15672,4,0,4,1,235,1,235,0,0,0,1,1,1529349002419.897949,1529349002426.804932,6.907000,2.509000,5.900000,2.509000,5.900000,0.309000,2.561000,1,1,0,0,1,0,2,0.078331,0.052000,0.126000,0.041356,3,64,64,0.243325,0.232000,0.252000,0.010263,3,64,64,0,0,0,0,0,0,1,1,11,1,0,1460,1112,1112,45056,42340,0,1112,1112,1112,0,0,0,0,0,0,0,0,0,1,1,11,1,0,1460,235,235,47104,43440,0,235,235,235,0,0,0,0,0,0,0,0,0,1,1,200,1,1,-,-,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,-,-,0.0,0.0,172.16.1.1:15672
172.16.1.103,53478,6,0,5,3,1116,1,1116,0,0,0,1,1,172.16.1.1,15672,4,0,4,1,235,1,235,0,0,0,1,1,1529349002619.794922,1529349002630.665039,10.870000,2.423000,5.756000,2.423000,5.756000,0.460000,2.475000,1,1,0,0,1,0,2,0.071331,0.048000,0.114000,0.037005,3,64,64,0.363655,0.308000,0.412000,0.052386,3,64,64,0,0,0,0,0,0,1,1,11,1,0,1460,1116,1116,45056,42340,0,1116,1116,1116,0,0,0,0,0,0,0,0,0,1,1,11,1,0,1460,235,235,47104,43440,0,235,235,235,0,0,0,0,0,0,0,0,0,1,1,200,1,1,-,-,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,-,-,0.0,0.0,172.16.1.1:15672
172.16.1.103,53480,6,0,5,3,1112,1,1112,0,0,0,1,1,172.16.1.1,15672,4,0,4,1,235,1,235,0,0,0,1,1,1529349002679.492920,1529349002686.337891,6.845000,2.627000,5.784000,2.627000,5.784000,0.207000,2.685000,1,1,0,0,1,0,2,0.061331,0.033000,0.093000,0.030139,3,64,64,0.153328,0.113000,0.174000,0.034933,3,64,64,0,0,0,0,0,0,1,1,11,1,0,1460,1112,1112,45056,42340,0,1112,1112,1112,0,0,0,0,0,0,0,0,0,1,1,11,1,0,1460,235,235,47104,43440,0,235,235,235,0,0,0,0,0,0,0,0,0,1,1,200,1,1,-,-,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,-,-,0.0,0.0,172.16.1.1:15672
172.16.1.101,47256,6,0,5,3,1112,1,1112,0,0,0,1,1,172.16.1.1,15672,4,0,4,1,235,1,235,0,0,0,1,1,1529349003144.782959,1529349003149.436035,4.653000,0.544000,3.919000,0.544000,3.919000,0.442000,0.597000,1,1,0,0,1,0,2,0.066331,0.032000,0.114000,0.042595,3,64,64,0.305656,0.228000,0.410000,0.093885,3,64,64,0,0,0,0,0,0,1,1,11,1,0,1460,1112,1112,45056,42340,0,1112,1112,1112,0,0,0,0,0,0,0,0,0,1,1,11,1,0,1460,235,235,47104,43440,0,235,235,235,0,0,0,0,0,0,0,0,0,1,1,200,1,1,-,-,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,-,-,0.0,0.0,172.16.1.1:15672
172.16.1.103,53482,6,0,5,3,1112,1,1112,0,0,0,1,1,172.16.1.1,15672,4,0,4,1,235,1,235,0,0,0,1,1,1529349003187.451904,1529349003198.316895,10.865000,2.483000,6.608000,2.483000,6.608000,0.367000,2.540000,1,1,0,0,1,0,2,0.079331,0.057000,0.106000,0.024786,3,64,64,0.290990,0.280000,0.301000,0.010536,3,64,64,0,0,0,0,0,0,1,1,11,1,0,1460,1112,1112,45056,42340,0,1112,1112,1112,0,0,0,0,0,0,0,0,0,1,1,11,1,0,1460,235,235,47104,43440,0,235,235,235,0,0,0,0,0,0,0,0,0,1,1,200,1,1,-,-,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,-,-,0.0,0.0,172.16.1.1:15672
172.16.1.100,56970,6,0,5,3,1116,1,1116,0,0,0,1,1,172.16.1.1,15672,4,0,4,1,235,1,235,0,0,0,1,1,1529349005346.652100,1529349005354.371094,7.719000,0.414000,7.079000,0.414000,7.079000,0.370000,0.439000,1,1,0,0,1,0,2,0.047665,0.025000,0.084000,0.031786,3,64,64,0.267324,0.216000,0.336000,0.061849,3,64,64,0,0,0,0,0,0,1,1,11,1,0,1460,1116,1116,45056,42340,0,1116,1116,1116,0,0,0,0,0,0,0,0,0,1,1,11,1,0,1460,235,235,47104,43440,0,235,235,235,0,0,0,0,0,0,0,0,0,1,1,200,1,1,-,-,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,-,-,0.0,0.0,172.16.1.1:15672
172.16.1.102,60670,6,0,5,3,1112,1,1112,0,0,0,1,1,172.16.1.1,15672,4,0,4,1,235,1,235,0,0,0,1,1,1529349005931.803955,1529349005940.121094,8.317000,0.601000,7.035000,0.601000,7.035000,0.555000,0.645000,1,1,0,0,1,0,2,0.086664,0.038000,0.178000,0.079154,3,64,64,0.449318,0.394000,0.517000,0.062421,3,64,64,0,0,0,0,0,0,1,1,11,1,0,1460,1112,1112,45056,42340,0,1112,1112,1112,0,0,0,0,0,0,0,0,0,1,1,11,1,0,1460,235,235,47104,43440,0,235,235,235,0,0,0,0,0,0,0,0,0,1,1,200,1,1,-,-,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,-,-,0.0,0.0,172.16.1.1:15672
172.16.1.102,60672,6,0,5,3,1112,1,1112,0,0,0,1,1,172.16.1.1,15672,4,0,4,1,235,1,235,0,0,0,1,1,1529349006274.943115,1529349006280.398926,5.456000,0.568000,4.488000,0.568000,4.488000,0.500000,0.585000,1,1,0,0,1,0,2,0.056665,0.017000,0.102000,0.042782,3,64,64,0.401320,0.364000,0.449000,0.043432,3,64,64,0,0,0,0,0,0,1,1,11,1,0,1460,1112,1112,45056,42340,0,1112,1112,1112,0,0,0,0,0,0,0,0,0,1,1,11,1,0,1460,235,235,47104,43440,0,235,235,235,0,0,0,0,0,0,0,0,0,1,1,200,1,1,-,-,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,-,-,0.0,0.0,172.16.1.1:15672
172.16.1.100,56972,6,0,5,3,1112,1,1112,0,0,0,1,1,172.16.1.1,15672,4,0,4,1,235,1,235,0,0,0,1,1,1529349006612.163086,1529349006636.565918,24.403000,6.569000,10.357000,6.569000,10.357000,0.407000,6.627000,1,1,0,0,1,0,2,3.210560,0.053000,9.521000,5.464910,3,64,64,0.330656,0.277000,0.361000,0.046608,3,64,64,0,0,0,0,0,0,1,1,11,1,0,1460,1112,1112,45056,42340,0,1112,1112,1112,0,0,0,0,0,0,0,0,0,1,1,11,1,0,1460,235,235,47104,43440,0,235,235,235,0,0,0,0,0,0,0,0,0,1,1,200,1,1,-,-,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,-,-,0.0,0.0,172.16.1.1:15672
172.16.1.101,47258,6,0,5,3,1112,1,1112,0,0,0,1,1,172.16.1.1,15672,4,0,4,1,235,1,235,0,0,0,1,1,1529349007700.721924,1529349007711.664062,10.942000,2.561000,6.064000,2.561000,6.064000,0.550000,2.619000,1,1,0,0,1,0,2,0.066998,0.044000,0.099000,0.028583,3,64,64,0.442652,0.349000,0.506000,0.082779,3,64,64,0,0,0,0,0,0,1,1,11,1,0,1460,1112,1112,45056,42340,0,1112,1112,1112,0,0,0,0,0,0,0,0,0,1,1,11,1,0,1460,235,235,47104,43440,0,235,235,235,0,0,0,0,0,0,0,0,0,1,1,200,1,1,-,-,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,-,-,0.0,0.0,172.16.1.1:15672
172.16.1.100,56974,6,0,5,3,1112,1,1112,0,0,0,1,1,172.16.1.1,15672,4,0,4,1,235,1,235,0,0,0,1,1,1529349008893.127930,1529349008903.997070,10.869000,2.555000,6.140000,2.555000,6.140000,0.476000,2.644000,1,1,0,0,1,0,2,0.082331,0.034000,0.124000,0.045369,3,64,64,0.363988,0.301000,0.442000,0.071687,3,64,64,0,0,0,0,0,0,1,1,11,1,0,1460,1112,1112,45056,42340,0,1112,1112,1112,0,0,0,0,0,0,0,0,0,1,1,11,1,0,1460,235,235,47104,43440,0,235,235,235,0,0,0,0,0,0,0,0,0,1,1,200,1,1,-,-,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,-,-,0.0,0.0,172.16.1.1:15672
