0.863465,49.857004,14480,38,32000,29200,0,34752,38,343,6,2,3,0,746,627,185856,28960,0,746,1,627,0,0,0,0,50%-reorder
55.278868,7.20807,852,17,32000,29200,0,852,1,343,0,0,1,0,746,627,33536,28960,0,746,627,627,0,0,0,0,5%-loss
60.202745,4.80638,852,17,32000,29200,0,852,1,343,0,0,1,0,746,627,33536,28960,0,746,627,627,0,0,0,0,5%-loss
53.847723,4.371391,852,17,32000,29200,0,852,1,343,0,0,0,0,746,627,31744,28960,0,746,1,627,0,0,0,0,5%-loss
57.661558,7.623309,2896,17,32000,29200,0,8160,1,343,0,0,4,0,746,627,50944,28960,0,746,627,627,0,0,0,0,5%-loss
52.771545,6.41709,852,17,32000,29200,0,852,1,343,0,0,0,0,746,627,31744,28960,0,746,627,627,0,0,0,0,5%-loss
54.172146,7.557561,2896,38,32000,29200,0,20150,1,343,0,1,7,0,746,627,72448,28960,0,746,627,627,0,0,0,0,5%-loss
56.643467,8.929527,852,17,32000,29200,0,852,1,343,0,0,0,0,746,627,31744,28960,0,746,627,627,0,0,0,0,5%-loss
58.265035,6.233594,852,17,32000,29200,0,852,1,343,0,0,0,0,746,627,31744,28960,0,746,627,627,0,0,0,0,5%-loss
58.246235,10.620313,2896,17,32000,29200,0,4930,1,0,0,0,0,0,627,627,41728,28960,0,627,627,627,0,0,0,0,5%-loss
63.116955,7.398753,2896,17,32000,29200,0,6172,1,343,0,0,1,0,627,627,42496,28960,0,627,627,627,0,0,0,0,5%-loss
57.857443,4.334142,852,17,32000,29200,0,852,1,343,0,0,1,0,746,627,33536,28960,0,746,627,627,0,0,0,0,5%-loss
60.862983,10.51165,852,17,32000,29200,0,907,1,343,0,0,0,0,627,627,31744,28960,0,627,627,627,0,0,0,0,5%-loss
58.438831,7.791555,852,17,32000,29200,0,852,1,343,0,0,1,0,746,627,33536,28960,0,746,627,627,0,0,0,0,5%-loss
57.415052,6.189345,2896,17,32000,29200,0,5401,1,343,0,0,3,0,746,627,44288,28960,0,746,627,627,0,0,0,0,5%-loss
57.852202,4.78863,873,17,32000,29200,0,890,1,343,0,0,0,0,746,627,33536,28960,0,746,627,627,0,0,0,0,5%-loss
57.386452,5.257869,852,17,32000,29200,0,852,1,343,0,0,1,0,746,627,33536,28960,0,746,627,627,0,0,0,0,5%-loss
59.885602,6.108847,852,17,32000,29200,0,852,1,343,0,0,1,0,746,627,33536,28960,0,746,627,627,0,0,0,0,5%-loss
62.686289,6.300092,852,17,32000,29200,0,852,1,343,0,0,0,0,746,627,31744,28960,0,746,627,627,0,0,0,0,5%-loss
59.877002,8.176046,2896,17,32000,29200,0,19346,1,343,0,0,9,0,746,627,89856,28960,0,746,627,627,0,0,0,0,5%-loss
58.290793,9.630509,2896,17,32000,29200,0,4282,1,343,0,0,3,0,746,627,43776,28960,0,746,627,627,0,0,0,0,5%-loss
57.854474,4.973626,36200,38,32000,29200,0,1779592,1,343,91,1115,17772,0,746,627,3145728,28960,0,746,627,627,0,0,0,0,5%-loss
57.660855,4.79113,27512,38,32000,29200,0,1566736,1,343,109,1182,13062,0,746,627,2612736,28960,0,746,627,627,0,0,0,0,5%-loss
57.474332,5.136872,4344,38,32000,29200,0,275120,1,343,16,772,8921,0,746,627,863232,28960,0,746,627,627,0,0,0,0,5%-loss
57.874938,7.293818,65160,38,32000,29200,0,4545065,1,343,116,513,22381,0,746,627,3145728,28960,0,746,627,627,0,0,0,0,5%-loss
57.161053,6.391787,65160,38,32000,29200,0,2060504,38,343,20,98,34371,0,746,627,3145728,28960,0,746,627,627,0,0,0,0,5%-loss
57.780601,4.906877,52128,38,32000,29200,0,2002584,343,343,21,859,28106,0,746,627,3145728,256,0,746,627,627,0,0,0,0,5%-loss
57.895004,10.151496,17376,38,32000,29200,0,1132336,38,343,12,878,25032,0,746,627,2936576,28960,0,746,627,627,0,0,0,0,5%-loss
57.815746,6.161346,50680,38,32000,29200,0,3135272,343,343,15,1812,26394,0,746,627,3145728,15104,0,746,627,627,0,0,0,0,5%-loss
57.539967,5.128372,17376,38,32000,29200,0,1135232,1,343,6,431,19792,0,746,627,3145728,28960,0,746,627,627,0,0,0,0,5%-loss
57.713687,7.914052,13032,38,32000,29200,0,883280,1,343,19,995,17232,0,746,627,3145728,25344,0,746,1,627,0,0,0,0,5%-loss
57.929828,7.928552,18824,38,32000,29200,0,1104824,1,343,13,847,17565,0,746,627,3145728,17920,0,746,627,627,0,0,0,0,5%-loss
57.707387,6.457839,13032,38,32000,29200,0,809432,1,343,8,967,16468,0,746,627,3145728,28960,0,746,627,627,0,0,0,0,5%-loss
57.916604,6.540336,62264,38,32000,29200,0,2382848,1,343,120,1701,52513,0,746,627,3145728,28960,0,746,627,627,0,0,0,0,5%-loss
57.678998,8.81303,56472,38,32000,29200,0,2590452,1,343,28,1210,51108,0,746,627,3145728,26880,0,746,627,627,0,0,0,0,5%-loss
57.806157,9.012025,39096,24,32000,29200,0,1613072,1,343,18,1702,43909,0,746,627,3145728,17664,0,746,627,627,0,0,0,0,5%-loss
57.923149,8.955776,65160,24,32000,29200,0,3486285,1,343,51,2141,41111,0,746,627,3145728,28960,0,746,627,627,0,0,0,0,5%-loss
54.961126,7.666308,852,17,32000,29200,0,852,1,343,0,0,1,0,746,627,33536,28960,0,746,627,627,0,0,0,0,5%-loss
54.978876,7.655059,852,17,32000,29200,0,852,1,343,0,0,1,0,746,627,33536,28960,0,746,627,627,0,0,0,0,5%-loss
58.986184,5.147871,2896,17,32000,29200,0,8160,1,343,0,0,0,0,746,627,48128,28960,0,746,627,627,0,0,0,0,5%-loss
55.800284,2.643934,852,17,32000,29200,0,852,1,343,0,0,0,0,746,627,31744,28960,0,746,627,627,0,0,0,0,5%-loss
57.482293,2.633434,14480,38,32000,29200,0,865904,1,343,39,152,46690,0,746,627,3145728,21760,0,746,627,627,0,0,0,0,5%-loss
57.867977,2.640934,11584,38,32000,29200,0,813776,1,343,31,92,56443,0,746,627,2977280,28960,0,746,627,627,0,0,0,0,5%-loss
57.703988,2.605185,14480,38,32000,29200,0,867352,1,343,21,456,72019,0,746,627,3145728,28960,0,746,627,627,0,0,0,0,5%-loss
57.581655,2.583935,13032,38,32000,29200,0,877488,1,343,44,91,50897,0,746,627,3145728,28960,0,746,627,627,0,0,0,0,5%-loss
7.179143,57.477063,26064,17,32000,29200,0,136939,17,343,0,2,43,0,746,627,534528,28960,0,746,1,627,0,0,0,0,5%-loss
11.997978,57.410565,852,17,32000,29200,0,852,17,343,0,0,0,0,746,627,31744,28960,0,746,1,627,0,0,0,0,5%-loss
9.315298,55.007125,26064,17,32000,29200,0,125375,17,343,0,3,54,0,746,627,585344,28960,0,746,1,627,0,0,0,0,5%-loss
12.067866,57.335317,852,17,32000,29200,0,852,17,343,0,0,0,0,746,627,31744,28960,0,746,1,627,0,0,0,0,5%-loss
12.926618,56.672833,852,17,32000,29200,0,852,17,343,0,0,0,0,746,627,31744,28960,0,746,1,627,0,0,0,0,5%-loss
13.439776,52.172696,852,17,32000,29200,0,852,17,343,0,0,0,0,746,627,31744,28960,0,746,1,627,0,0,0,0,5%-loss
13.753937,54.224894,852,17,32000,29200,0,852,17,343,0,0,0,0,746,627,31744,28960,0,746,1,627,0,0,0,0,5%-loss
7.043081,56.751081,8688,38,32000,29200,0,62191,38,343,0,8,27,0,746,627,246656,28960,0,746,1,627,0,0,0,0,5%-loss
13.449609,54.667133,852,17,32000,29200,0,852,17,343,0,0,0,0,746,627,31744,28960,0,746,1,627,0,0,0,0,5%-loss
6.153798,54.702882,7240,38,32000,29200,0,81088,1,343,0,19,18,0,746,627,231680,28960,0,746,1,627,0,0,0,0,5%-loss
14.966084,56.648084,852,17,32000,29200,0,852,17,343,0,0,0,0,746,627,31744,28960,0,746,1,627,0,0,0,0,5%-loss
15.177747,52.137947,852,17,32000,29200,0,852,17,343,0,0,0,0,746,627,31744,28960,0,746,1,627,0,0,0,0,5%-loss
11.238485,54.661883,852,17,32000,29200,0,852,17,343,0,0,0,0,746,627,31744,28960,0,746,1,627,0,0,0,0,5%-loss
5.075525,54.653134,11584,17,32000,29200,0,60816,17,343,0,9,23,0,746,627,402560,28960,0,746,1,627,0,0,0,0,5%-loss
10.65221,59.706257,17376,17,32000,29200,0,86880,17,343,0,0,47,0,746,627,347520,28960,0,746,1,627,0,0,0,0,5%-loss
10.146562,54.711132,23168,17,32000,29200,0,59912,17,343,3,5,12,0,746,627,322944,28960,0,746,1,627,0,0,0,0,5%-loss
7.436451,54.766381,852,17,32000,29200,0,852,38,343,0,0,0,0,746,627,31744,28960,0,746,1,627,0,0,0,0,5%-loss
6.687259,54.129147,14480,38,32000,29200,0,69504,343,343,0,17,10,0,746,627,208512,28960,0,746,1,627,0,0,0,0,5%-loss
6.105678,54.747381,852,17,32000,29200,0,852,38,343,0,0,0,0,746,627,31744,28960,0,746,1,627,0,0,0,0,5%-loss
6.850863,56.910077,852,17,32000,29200,0,852,38,343,0,0,0,0,746,627,31744,28960,0,746,1,627,0,0,0,0,5%-loss
7.765576,58.290543,18824,17,32000,29200,0,83984,17,343,0,0,49,0,746,627,260608,28960,0,746,1,627,0,0,0,0,5%-loss
11.608531,58.607285,11584,17,32000,29200,0,86880,17,343,0,21,43,0,746,627,312960,28960,0,746,1,627,0,0,0,0,5%-loss
11.179985,59.147271,852,17,32000,29200,0,852,17,343,0,0,0,0,746,627,31744,28960,0,746,1,627,0,0,0,0,5%-loss
14.200947,52.490688,852,17,32000,29200,0,852,17,343,0,0,0,0,746,627,31744,28960,0,746,1,627,0,0,0,0,5%-loss
8.566396,52.206195,13032,17,32000,29200,0,98464,17,343,0,14,58,0,746,627,252416,28960,0,746,1,627,0,0,0,0,5%-loss
4.673807,59.746506,15928,17,32000,29200,0,95568,17,343,13,34,45,0,746,627,324352,28960,0,746,1,627,0,0,0,0,5%-loss
10.372178,57.241069,8688,17,32000,29200,0,57920,17,343,0,1,24,0,746,627,251904,28960,0,746,1,627,0,0,0,0,5%-loss
8.731152,57.233569,14480,17,32000,29200,0,69504,17,343,0,21,19,0,746,627,269440,28960,0,746,1,627,0,0,0,0,5%-loss
6.282437,53.416915,5792,17,32000,29200,0,86880,17,343,0,37,32,0,746,627,340736,28960,0,746,1,627,0,0,0,0,5%-loss
13.120955,49.635259,852,17,32000,29200,0,852,17,343,0,0,0,0,746,627,31744,28960,0,746,1,627,0,0,0,0,5%-loss
13.089813,52.259444,852,17,32000,29200,0,852,17,343,0,0,0,0,746,627,31744,28960,0,746,1,627,0,0,0,0,5%-loss
11.826651,52.289943,11584,17,32000,29200,0,46336,17,343,0,0,26,0,746,627,208512,28960,0,746,1,627,0,0,0,0,5%-loss
9.647007,54.80338,852,17,32000,29200,0,852,38,343,0,0,0,0,746,627,31744,28960,0,746,1,627,0,0,0,0,5%-loss
10.317794,57.228819,852,17,32000,29200,0,852,38,343,0,0,0,0,746,627,31744,28960,0,746,1,627,0,0,0,0,5%-loss
7.382681,59.731507,17376,38,32000,29200,0,75296,343,343,0,12,31,0,746,627,396416,28960,0,746,1,627,0,0,0,0,5%-loss
8.01864,57.171821,852,17,32000,29200,0,852,38,343,0,0,0,0,746,627,31744,28960,0,746,1,627,0,0,0,0,5%-loss
11.405351,52.305692,14480,17,32000,29200,0,66606,17,343,0,32,8,0,746,627,217216,28960,0,746,1,627,0,0,0,0,5%-loss
11.542481,52.188945,852,17,32000,29200,0,852,17,343,0,0,0,0,746,627,31744,28960,0,746,1,627,0,0,0,0,5%-loss
7.919173,57.363316,1981,17,32000,29200,0,2036,17,343,0,0,2,0,746,627,37504,28960,0,746,1,627,0,0,0,0,5%-loss
7.379486,54.940876,17376,17,32000,29200,0,146456,17,343,11,19,121,0,746,627,475008,28960,0,746,1,627,0,0,0,0,5%-loss
8.521903,52.713432,17376,17,32000,29200,0,101360,17,343,22,29,30,0,746,627,399744,28960,0,746,1,627,0,0,0,0,5%-loss
12.595843,59.682258,852,17,32000,29200,0,852,17,343,0,0,0,0,746,627,31744,28960,0,746,1,627,0,0,0,0,5%-loss
9.818702,57.724307,17376,17,32000,29200,0,67615,17,343,0,0,25,0,746,627,297344,28960,0,746,1,627,0,0,0,0,5%-loss
12.954338,57.119572,852,17,32000,29200,0,852,17,343,0,0,0,0,746,627,31744,28960,0,746,1,627,0,0,0,0,5%-loss
9.207673,54.937127,17376,38,32000,29200,0,43440,343,343,0,2,24,0,746,627,231680,28960,0,746,1,627,0,0,0,0,5%-loss
10.138997,57.369066,852,17,32000,29200,0,852,38,343,0,0,0,0,746,627,31744,28960,0,746,1,627,0,0,0,0,5%-loss
9.805804,57.424564,852,17,32000,29200,0,852,38,343,0,0,0,0,746,627,31744,28960,0,746,1,627,0,0,0,0,5%-loss
9.469513,54.835629,852,17,32000,29200,0,852,55,343,0,0,1,0,746,627,33536,28960,0,746,1,627,0,0,0,0,5%-loss
52.379441,10.127497,852,17,32000,29200,0,852,1,343,0,0,1,0,746,627,33536,28960,0,746,627,627,0,0,0,0,5%-loss
52.634684,2.597435,2896,17,32000,29200,0,8160,1,343,0,2,3,0,746,627,48128,28960,0,746,1,627,0,0,0,0,5%-loss
54.948626,7.279568,852,17,32000,29200,0,852,1,343,0,0,1,0,746,627,33536,28960,0,746,627,627,0,0,0,0,5%-loss
54.867378,9.98325,852,17,32000,29200,0,852,1,343,0,0,1,0,746,627,33536,28960,0,746,627,627,0,0,0,0,5%-loss
57.286324,2.728682,2896,17,32000,29200,0,21720,1,343,0,0,7,0,746,627,89856,28960,0,746,627,627,0,0,0,0,5%-loss
62.170964,9.846754,852,17,32000,29200,0,852,1,343,0,0,0,0,746,627,31744,28960,0,746,627,627,0,0,0,0,5%-loss
59.681206,9.038524,2896,17,32000,29200,0,4282,1,343,0,0,2,0,746,627,41984,28960,0,746,627,627,0,0,0,0,5%-loss
60.982984,10.199995,852,17,32000,29200,0,852,1,343,0,0,0,0,746,627,31744,28960,0,746,627,627,0,0,0,0,5%-loss
55.949281,7.685808,2896,17,32000,29200,0,5320,1,343,0,0,3,0,746,627,44032,28960,0,746,627,627,0,0,0,0,5%-loss
57.430876,8.578286,852,17,32000,29200,0,852,1,343,0,0,0,0,746,627,31744,28960,0,746,627,627,0,0,0,0,5%-loss
61.320145,7.674058,852,17,32000,29200,0,852,1,343,0,0,0,0,746,627,31744,28960,0,746,627,627,0,0,0,0,5%-loss
60.428708,7.102572,2896,17,32000,29200,0,4930,1,343,0,0,0,0,746,627,41728,28960,0,746,627,627,0,0,0,0,5%-loss
57.832181,10.275657,14480,38,32000,29200,0,919480,38,343,34,590,29937,0,746,627,3145728,28960,0,746,627,627,0,0,0,0,5%-loss
57.770993,2.663183,13032,38,32000,29200,0,750064,38,343,12,750,24873,0,746,627,2988800,28960,0,746,627,627,0,0,0,0,5%-loss
57.643903,5.144121,17376,38,32000,29200,0,1174328,38,343,13,514,33507,0,746,627,2748672,28960,0,746,627,627,0,0,0,0,5%-loss
57.757973,7.661808,10136,38,32000,29200,0,708072,38,343,12,576,23042,0,746,627,2548480,23296,0,746,627,627,0,0,0,0,5%-loss
58.461631,7.411565,852,17,32000,29200,0,852,1,343,0,0,0,0,746,627,31744,28960,0,746,627,627,0,0,0,0,5%-loss
57.936241,5.941601,852,17,32000,29200,0,852,1,343,0,0,0,0,746,627,31744,28960,0,746,627,627,0,0,0,0,5%-loss
60.094598,7.101822,852,17,32000,29200,0,852,1,343,0,0,0,0,746,627,31744,28960,0,746,627,627,0,0,0,0,5%-loss
60.890382,7.240069,2896,38,32000,29200,0,20150,1,343,0,0,6,0,746,627,72448,28960,0,746,627,627,0,0,0,0,5%-loss
58.6017,6.897328,10136,38,32000,29200,0,654496,1,343,25,754,21693,0,746,627,2693376,28416,0,746,627,627,0,0,0,0,5%-loss
58.314389,7.60556,7240,38,32000,29200,0,483632,1,343,10,433,19487,0,746,627,1673984,28960,0,746,627,627,0,0,0,0,5%-loss
58.150886,7.59831,7240,38,32000,29200,0,515840,1,343,26,699,15452,0,746,627,2104064,28960,0,746,627,627,0,0,0,0,5%-loss
58.36449,9.225519,15928,38,32000,29200,0,1044008,1,343,19,665,20181,0,746,627,3145728,20992,0,746,627,627,0,0,0,0,5%-loss
57.788844,4.175646,852,17,32000,29200,0,852,1,343,0,0,1,0,746,627,33536,28960,0,746,627,627,0,0,0,0,5%-loss
56.948218,4.79838,852,17,32000,29200,0,852,1,343,0,0,0,0,746,627,31744,28960,0,746,627,627,0,0,0,0,5%-loss
56.50787,6.977326,852,17,32000,29200,0,852,1,343,0,0,1,0,746,627,33536,28960,0,746,627,627,0,0,0,0,5%-loss
56.716466,6.560336,2896,17,32000,29200,0,5384,1,343,0,0,2,0,746,627,46080,28960,0,746,627,627,0,0,0,0,5%-loss
58.11765,5.21962,8688,38,32000,29200,0,535760,1,343,15,327,14779,0,746,627,1702912,13824,0,746,627,627,0,0,0,0,5%-loss
58.047899,4.685633,17376,38,32000,29200,0,993328,1,343,68,686,22331,0,746,627,3145728,28960,0,746,627,627,0,0,0,0,5%-loss
58.042689,10.79148,17376,38,32000,29200,0,1209080,1,343,34,430,13529,0,746,627,3145728,28960,0,746,627,627,0,0,0,0,5%-loss
58.10084,5.356616,14480,38,32000,29200,0,944096,1,343,18,510,19246,0,746,627,3145728,1792,0,746,627,627,0,0,0,0,5%-loss
58.307292,7.672808,852,17,32000,29200,0,852,1,343,0,0,1,0,746,627,33536,28960,0,746,627,627,0,0,0,0,5%-loss
58.252835,9.657759,852,17,32000,29200,0,852,1,343,0,0,0,0,746,627,31744,28960,0,746,627,627,0,0,0,0,5%-loss
56.880462,7.60906,2896,17,32000,29200,0,8160,1,343,0,0,3,0,746,627,48128,28960,0,746,627,627,0,0,0,0,5%-loss
58.379791,9.348016,852,17,32000,29200,0,852,1,343,0,0,1,0,746,627,33536,28960,0,746,627,627,0,0,0,0,5%-loss
58.023855,9.244519,8688,38,32000,29200,0,599472,1,343,52,1586,53813,0,746,627,1711616,2304,0,746,1,627,0,0,0,0,5%-loss
57.498543,9.739757,11584,38,32000,29200,0,734136,1,343,46,86,52808,0,746,627,2285056,28960,0,746,627,627,0,0,0,0,5%-loss
58.083993,9.045524,14480,38,32000,29200,0,936856,1,343,54,2401,54481,0,746,627,3145728,1792,0,746,627,627,0,0,0,0,5%-loss
57.846835,4.911127,17376,38,32000,29200,0,1081656,1,343,96,2177,61815,0,746,627,3145728,28960,0,746,627,627,0,0,0,0,5%-loss
57.616995,7.488063,10136,38,32000,29200,0,777576,1,343,34,339,46744,0,746,627,2687488,768,0,746,627,627,0,0,0,0,5%-loss
57.973065,6.046099,13032,38,32000,29200,0,689248,1,343,76,751,45763,0,746,627,2809344,28960,0,746,627,627,0,0,0,0,5%-loss
57.343697,4.926127,23168,38,32000,29200,0,1636240,1,343,19,801,56137,0,746,627,3145728,28960,0,746,627,627,0,0,0,0,5%-loss
57.837175,6.428839,28960,38,32000,29200,0,2174896,1,343,24,981,68762,0,746,627,3145728,28960,0,746,627,627,0,0,0,0,5%-loss
5.792084,57.326817,17376,38,32000,29200,0,32108,1,343,0,0,21,0,746,627,185856,28960,0,746,1,627,0,0,0,0,5%-loss
9.659207,54.846379,852,17,32000,29200,0,852,38,343,0,0,0,0,746,627,31744,28960,0,746,1,627,0,0,0,0,5%-loss
7.841304,54.312892,852,17,32000,29200,0,852,55,343,0,0,1,0,746,627,33536,28960,0,746,1,627,0,0,0,0,5%-loss
9.918402,60.222994,852,17,32000,29200,0,852,38,343,0,0,0,0,746,627,31744,28960,0,746,1,627,0,0,0,0,5%-loss
7.418465,54.903627,852,17,32000,29200,0,852,17,343,0,0,1,0,746,627,33536,28960,0,746,1,627,0,0,0,0,5%-loss
5.786497,57.545811,17376,17,32000,29200,0,104256,17,343,0,20,107,0,746,627,763008,28960,0,746,1,627,0,0,0,0,5%-loss
3.689737,52.556936,11584,17,32000,29200,0,57920,17,343,0,0,31,0,746,627,185856,28960,0,746,1,627,0,0,0,0,5%-loss
5.900201,57.530562,5792,17,32000,29200,0,8700,17,343,0,0,2,0,746,627,50816,28960,0,746,1,627,0,0,0,0,5%-loss
11.422054,57.068323,13032,17,32000,29200,0,52128,17,343,1,0,22,0,746,627,231680,28960,0,746,1,627,0,0,0,0,5%-loss
8.48362,59.676508,14480,38,32000,29200,0,83984,343,343,0,15,41,0,746,627,417024,28960,0,746,1,627,0,0,0,0,5%-loss
9.905502,58.428289,1781,17,32000,29200,0,1836,343,343,0,0,2,0,746,627,37120,28960,0,746,1,627,0,0,0,0,5%-loss
10.842229,57.641809,852,17,32000,29200,0,852,55,343,0,0,1,0,746,627,33536,28960,0,746,1,627,0,0,0,0,5%-loss
7.325012,52.143946,20272,17,32000,29200,0,94379,17,343,10,9,63,0,746,627,208512,28960,0,746,1,627,0,0,0,0,5%-loss
10.732732,57.375566,852,17,32000,29200,0,852,55,343,0,0,1,0,746,627,33536,28960,0,746,1,627,0,0,0,0,5%-loss
14.309571,57.127322,852,17,32000,29200,0,852,17,343,0,0,0,0,746,627,31744,28960,0,746,1,627,0,0,0,0,5%-loss
12.887839,54.80638,852,17,32000,29200,0,852,17,343,0,0,0,0,746,627,31744,28960,0,746,1,627,0,0,0,0,5%-loss
10.319194,54.739882,852,17,32000,29200,0,852,38,343,0,0,0,0,746,627,31744,28960,0,746,1,627,0,0,0,0,5%-loss
8.34726,54.348391,8688,38,32000,29200,0,81088,38,343,0,1,46,0,746,627,322688,28960,0,746,1,627,0,0,0,0,5%-loss
8.762225,57.259319,852,17,32000,29200,0,852,38,343,0,0,0,0,746,627,31744,28960,0,746,1,627,0,0,0,0,5%-loss
8.535229,59.879253,852,17,32000,29200,0,852,38,343,0,0,0,0,746,627,31744,28960,0,746,1,627,0,0,0,0,5%-loss
8.133641,51.265718,14480,17,32000,29200,0,60816,34,343,0,0,45,0,746,627,201728,28960,0,746,1,627,0,0,0,0,5%-loss
10.527872,55.726857,14480,17,32000,29200,0,83984,17,343,0,17,33,0,746,627,344576,28960,0,746,1,627,0,0,0,0,5%-loss
9.867601,59.940501,10136,17,32000,29200,0,95568,17,343,0,0,64,0,746,627,330112,28960,0,746,1,627,0,0,0,0,5%-loss
8.769303,54.925127,13032,17,32000,29200,0,13070,17,343,0,0,3,0,746,627,80896,28960,0,746,1,627,0,0,0,0,5%-loss
14.208947,53.351916,852,17,32000,29200,0,852,17,343,0,0,0,0,746,627,31744,28960,0,746,1,627,0,0,0,0,5%-loss
10.171698,55.529112,14480,17,32000,29200,0,57920,17,343,4,13,5,0,746,627,254848,28960,0,746,1,627,0,0,0,0,5%-loss
7.077754,55.501112,20272,17,32000,29200,0,147696,38,343,44,25,23,0,746,627,359168,28960,0,746,1,627,0,0,0,0,5%-loss
7.494018,57.59756,13032,17,32000,29200,0,37648,17,343,0,4,17,0,746,627,208512,28960,0,746,1,627,0,0,0,0,5%-loss
8.274575,58.217295,11584,17,32000,29200,0,86880,17,343,0,0,61,0,746,627,341760,28960,0,746,1,627,0,0,0,0,5%-loss
14.774087,56.055599,852,17,32000,29200,0,852,17,343,0,0,0,0,746,627,31744,28960,0,746,1,627,0,0,0,0,5%-loss
10.014666,58.350291,3089,17,32000,29200,0,8936,34,343,0,0,1,0,746,627,49536,28960,0,746,1,627,0,0,0,0,5%-loss
10.98659,58.149046,14480,17,32000,29200,0,40572,17,343,0,0,27,0,746,627,257664,28960,0,746,1,627,0,0,0,0,5%-loss
9.741002,57.401315,14480,17,32000,29200,0,34752,17,343,0,0,13,0,746,627,208512,28960,0,746,1,627,0,0,0,0,5%-loss
6.98405,57.564561,852,17,32000,29200,0,852,17,343,0,0,1,0,746,627,33536,28960,0,746,1,627,0,0,0,0,5%-loss
8.656689,54.887128,2896,17,32000,29200,0,3907,17,343,0,0,2,0,746,627,42240,28960,0,746,1,627,0,0,0,0,5%-loss
6.28541,55.036874,23168,17,32000,29200,0,105704,17,343,21,0,49,0,746,627,451840,28960,0,746,1,627,0,0,0,0,5%-loss
10.827979,57.407065,852,17,32000,29200,0,852,55,343,0,0,1,0,746,627,33536,28960,0,746,1,627,0,0,0,0,5%-loss
9.164135,57.19382,21720,38,32000,29200,0,57920,343,343,0,0,28,0,746,627,185856,28960,0,746,1,627,0,0,0,0,5%-loss
8.319042,54.887128,852,17,32000,29200,0,852,55,343,0,0,1,0,746,627,33536,28960,0,746,1,627,0,0,0,0,5%-loss
10.822229,57.430814,852,17,32000,29200,0,852,55,343,0,0,1,0,746,627,33536,28960,0,746,1,627,0,0,0,0,5%-loss
6.900565,57.439814,17376,17,32000,29200,0,107152,17,343,42,10,42,0,746,627,509696,28960,0,746,1,627,0,0,0,0,5%-loss
12.215309,54.827879,2510,17,32000,29200,0,2565,17,343,0,0,0,0,746,627,36864,28960,0,746,1,627,0,0,0,0,5%-loss
12.486344,59.943751,852,17,32000,29200,0,852,17,343,0,0,0,0,746,627,31744,28960,0,746,1,627,0,0,0,0,5%-loss
12.106753,59.997,12627,17,32000,29200,0,99912,17,343,0,41,49,0,746,627,556032,28960,0,746,1,627,0,0,0,0,5%-loss
8.303434,57.148571,852,17,32000,29200,0,852,38,343,0,0,0,0,746,627,31744,28960,0,746,1,627,0,0,0,0,5%-loss
6.856863,57.21432,852,17,32000,29200,0,852,38,343,0,0,0,0,746,627,31744,28960,0,746,1,627,0,0,0,0,5%-loss
6.207595,53.245169,852,17,32000,29200,0,852,55,343,0,0,1,0,746,627,33536,28960,0,746,1,627,0,0,0,0,5%-loss
4.283638,55.366616,11584,38,32000,29200,0,81088,343,343,0,0,40,0,746,627,284288,28960,0,746,1,627,0,0,0,0,5%-loss
58.358233,7.108322,852,17,32000,29200,0,852,1,343,0,0,0,0,746,627,31744,28960,0,746,627,627,0,0,0,0,5%-loss
55.853683,7.103072,852,17,32000,29200,0,852,1,343,0,0,0,0,746,627,31744,28960,0,746,627,627,0,0,0,0,5%-loss
55.339617,5.093873,2896,17,32000,29200,0,8160,1,343,0,0,3,0,746,627,50944,28960,0,746,627,627,0,0,0,0,5%-loss
58.409832,7.094073,852,17,32000,29200,0,852,1,343,0,0,0,0,746,627,31744,28960,0,746,627,627,0,0,0,0,5%-loss
60.082832,9.61651,852,17,32000,29200,0,852,1,343,0,0,0,0,746,627,31744,28960,0,746,627,627,0,0,0,0,5%-loss
53.198425,7.61856,2896,17,32000,29200,0,22242,1,343,0,0,8,0,746,627,98560,28960,0,746,627,627,0,0,0,0,5%-loss
60.126831,7.58531,852,17,32000,29200,0,852,1,343,0,0,0,0,746,627,31744,28960,0,746,627,627,0,0,0,0,5%-loss
61.984467,7.621309,852,17,32000,29200,0,852,1,343,0,0,0,0,746,627,31744,28960,0,746,627,627,0,0,0,0,5%-loss
57.672047,9.310267,852,17,32000,29200,0,852,1,343,0,0,1,0,746,627,33536,28960,0,746,627,627,0,0,0,0,5%-loss
56.844863,9.305017,852,17,32000,29200,0,852,1,343,0,0,1,0,746,627,33536,28960,0,746,627,627,0,0,0,0,5%-loss
57.254379,7.58131,2896,17,32000,29200,0,5337,1,343,0,0,2,0,746,627,42496,28960,0,746,627,627,0,0,0,0,5%-loss
59.247815,10.041749,2896,17,32000,29200,0,4930,1,343,0,0,2,0,746,627,43520,28960,0,746,627,627,0,0,0,0,5%-loss
58.01724,7.60606,852,17,32000,29200,0,852,1,343,0,0,0,0,746,627,31744,28960,0,746,627,627,0,0,0,0,5%-loss
59.734007,8.884278,852,17,32000,29200,0,852,1,343,0,0,1,0,746,627,33536,28960,0,746,627,627,0,0,0,0,5%-loss
59.9875,9.60276,2896,38,32000,29200,0,18862,1,343,0,0,6,0,746,627,72448,28960,0,746,627,627,0,0,0,0,5%-loss
59.715007,9.076023,852,17,32000,29200,0,852,1,343,0,0,1,0,746,627,33536,28960,0,746,627,627,0,0,0,0,5%-loss
